13724.878790705874;-1013.6258990867198;925.7234673965293;2078.7173481999994;-213.3599431700008;145.50031433999973
13726.522182249402;-1013.8485499881803;925.8202983009251;2079.1094536999994;-213.3918841700008;145.53510503999973
13728.166704869676;-1014.0705388639053;925.9167269574883;2079.5014871999992;-213.4237631700008;145.56972573999974
13729.81169625645;-1014.2921791773298;926.0133689876463;2079.8934626999994;-213.4555961700008;145.60414743999974
13731.457002137346;-1014.5126287216106;926.1100940737794;2080.2853801999995;-213.4873951700008;145.63839413999975
13733.10200269261;-1014.7320468733428;926.2067220122374;2080.6772456999997;-213.51914917000082;145.67248683999975
13734.746464664766;-1014.9509936590019;926.3032197575341;2081.0690861999997;-213.5508301700008;145.70638553999976
13736.389970799033;-1015.1696412513098;926.3995872213237;2081.4609057;-213.5824631700008;145.74009323999977
13738.032299973898;-1015.3882682963483;926.4960297475866;2081.8527062;-213.6140541700008;145.77365593999977
13739.674062464384;-1015.6072762470103;926.5924786550169;2082.2445046999997;-213.6455831700008;145.80705163999977
13741.315239012105;-1015.8270559247084;926.6884553734415;2082.6363002;-213.67704217000082;145.84026633999977
13743.120445628118;-1016.0695278987374;926.7940749613056;2083.06730308;-213.71159867000082;145.87659559999977
13744.597717333954;-1016.268721360791;926.8807347725095;2083.4199458499997;-213.73982762000082;145.90617130999976
13746.239736351805;-1016.4905662716867;926.9768648759085;2083.8117691499997;-213.7711281200008;145.93886420999976
13747.882332926103;-1016.7127989729738;927.0732721221609;2084.2035884499996;-213.80238462000082;145.97138610999977
13749.525921857996;-1016.9350130841578;927.1698738055821;2084.5953867499998;-213.83360812000083;146.00372000999977
13751.170085823243;-1017.1567533726585;927.2664479625387;2084.9871550499997;-213.86481662000082;146.03590490999977
13752.814527903038;-1017.3776904269805;927.3629849152906;2085.37888735;-213.89593812000084;146.06796380999978
13754.458916889183;-1017.5983884662556;927.4597578042029;2085.77055365;-213.92701262000082;146.0998537099998
13756.10321992658;-1017.8184526837259;927.5564693438513;2086.16213695;-213.95807012000083;146.13161560999978
13757.74720833097;-1018.0383250496731;927.6530447472999;2086.5536322499997;-213.98910462000083;146.16321050999977
13759.390941079217;-1018.2578203983365;927.7492856856468;2086.94501555;-214.02006012000084;146.19467740999977
13761.034160019617;-1018.4773525204362;927.8454457338794;2087.3362688499997;-214.05096062000084;146.22601730999978
13762.67675400689;-1018.6969199997604;927.9417310556328;2087.7273761499996;-214.08182812000084;146.2572192099998
13764.319996070437;-1018.9167754195295;928.0377127551801;2088.1183344499996;-214.11264762000084;146.2882891099998
13765.963165601077;-1019.1370712061782;928.1331666744809;2088.5091227499997;-214.14340012000085;146.3192390099998
13767.605841006103;-1019.3576870192862;928.2290778857491;2088.89970005;-214.17410762000085;146.3499979099998
13769.249752434902;-1019.5773819256444;928.3247242744491;2089.29008535;-214.20475012000085;146.38062380999978
13770.894220385937;-1019.7964547032559;928.4194083722244;2089.68022865;-214.23535062000084;146.41106270999978
13772.538910667305;-1020.0149591745964;928.5139123944466;2090.0701089500003;-214.26596212000084;146.44130560999977
13774.183614254596;-1020.2333818665835;928.6091168001992;2090.4597272500005;-214.29646762000084;146.47142250999977
13775.828735233097;-1020.451427210892;928.7044632175973;2090.8490685500005;-214.32683712000085;146.50142940999976
13777.473881159422;-1020.6689209305084;928.7998630840859;2091.2381068500003;-214.35713262000084;146.53131330999975
13779.118991038502;-1020.8860686937168;928.8956203561704;2091.62683215;-214.38738312000083;146.56109420999974
13780.763769516785;-1021.102709601637;928.9912582539375;2092.0152254500003;-214.41755362000083;146.59075010999973
13782.40800854992;-1021.3189592859204;929.0867909946777;2092.40323875;-214.44760312000082;146.62027900999973
13784.051605725144;-1021.5350609656089;929.1818584977813;2092.79082505;-214.47758362000081;146.64968490999973
13785.69476466529;-1021.7512320513312;929.2764673421672;2093.17795835;-214.50751512000082;146.67898680999974
13787.337622299094;-1021.967682221148;929.3708442112155;2093.5645906500004;-214.53732162000082;146.70817670999975
13788.9800955988;-1022.1846495432875;929.4648354965817;2093.9506879500004;-214.56700712000082;146.73726760999975
13790.622782762035;-1022.4020224932394;929.5586204146334;2094.3362142500005;-214.59660462000082;146.76625750999975
13792.265481290298;-1022.6201109879028;929.6526410795879;2094.7211055500006;-214.62615012000083;146.79515940999974
13793.908369859411;-1022.8388653589755;929.746922541557;2095.105327850001;-214.65557362000084;146.82397130999973
13797.359792419478;-1023.2989355474266;929.9470901610789;2095.9089136400007;-214.71666619000084;146.88414995999975
13798.345918217523;-1023.4305258155648;930.0045210551845;2096.1381927800007;-214.73407873000085;146.90132009999974
13799.332026662003;-1023.5622503472113;930.062129697996;2096.3671461200006;-214.75144447000085;146.91847979999974
13800.482487106472;-1023.7160043006219;930.1296485179076;2096.6338041200006;-214.77163639000085;146.93849111999975
13802.125666076716;-1023.9358847435662;930.226784700303;2097.0137871200004;-214.80032899000085;146.96705771999976
13803.768582718923;-1024.1558606290919;930.3245285657698;2097.3927691200006;-214.82887359000085;146.99561031999977
13805.411332638741;-1024.3761269205718;930.4228702957918;2097.7707241200005;-214.85728519000085;147.02418391999976
13807.053699908998;-1024.5968986611135;930.5217099942461;2098.1476151200004;-214.88555879000086;147.05276851999974
13808.695433712708;-1024.817800234149;930.6209956620452;2098.52341512;-214.91368339000087;147.08138111999975
13810.33653564433;-1025.0390004368546;930.7207618659878;2098.8981041200004;-214.94165299000088;147.11006371999974
13811.977021712619;-1025.2607000341015;930.820871281888;2099.2716451200004;-214.9694735900009;147.13880031999975
13813.616886699621;-1025.4825546125744;930.9210902051109;2099.6440341200005;-214.9971921900009;147.16761591999975
13815.256503724318;-1025.7046223035534;931.021399829796;2100.0152631200003;-215.0248047900009;147.19652351999974
13816.895386785036;-1025.927066790578;931.1214691721134;2100.3853191200005;-215.0522943900009;147.22552911999975
13818.533542549816;-1026.1498285849386;931.2210559290234;2100.7542041200004;-215.0796949900009;147.25466971999975
13820.335347101303;-1026.3953392066799;931.3296735875947;2101.1585716000004;-215.1097654700009;147.28689619999975
13821.809695638358;-1026.5966937665264;931.4176408645764;2101.4884651600005;-215.13432161000088;147.31339372999975
13823.448268922668;-1026.8209478065558;931.514507901037;2101.8538405600007;-215.16156121000088;147.34298642999974
13825.08745941294;-1027.045650861679;931.6107527476179;2102.218053960001;-215.18877881000088;147.37272712999973
13826.727731209863;-1027.2707785741222;931.7066055915362;2102.5811233600007;-215.2160154100009;147.40264482999973
13828.369105100033;-1027.4962274645532;931.8024901557177;2102.9430617600005;-215.2432750100009;147.43270952999973
13830.011554923798;-1027.721917972472;931.8987367611804;2103.3038901600007;-215.2705566100009;147.46291422999974
13831.654813202975;-1027.9476181399352;931.995632876874;2103.663630560001;-215.2978852100009;147.49327592999973
13833.298552297669;-1028.173364252199;932.0939660317159;2104.022315960001;-215.3252638100009;147.52373962999974
13834.942401328884;-1028.398946023622;932.1937078025627;2104.379960360001;-215.3526944100009;147.55432332999973
13836.585542816934;-1028.6242580392598;932.294603599182;2104.736622760001;-215.38020101000092;147.58503102999973
13838.227638842618;-1028.8495252439488;932.3962094144073;2105.092353160001;-215.4077926100009;147.61582372999973
13839.868626209096;-1029.0744187787486;932.4982273274115;2105.447195560001;-215.4354762100009;147.64671442999972
13841.508528896147;-1029.2987304157466;932.6004541386914;2105.801207960001;-215.4632838100009;147.6776721299997
13843.147632221226;-1029.5225937476955;932.7026223665306;2106.154438360001;-215.4912064100009;147.7086728299997
13844.786414637101;-1029.7456446273234;932.8041098539577;2106.5069207600013;-215.5192350100009;147.7397635299997
13846.424782656437;-1029.9679258985282;932.9050417341641;2106.8587391600013;-215.5474016100009;147.7709052299997
13848.063088025563;-1030.1889389493572;933.0053559955319;2107.2099495600014;-215.57569421000088;147.8020689299997
13849.701466107437;-1030.408934032192;933.1054395817613;2107.5606089600014;-215.60410981000086;147.83329762999972
13851.340429469139;-1030.627747894546;933.2054425286806;2107.9108353600013;-215.63266241000088;147.86456032999973
13852.979834991804;-1030.8455365872885;933.305773687347;2108.2607497600015;-215.66133401000087;147.89581502999974
13854.619257319082;-1031.0625534153849;933.4065531501212;2108.6104481600014;-215.69013261000086;147.92712072999973
13856.258977765101;-1031.2786925207383;933.508003781282;2108.959978560001;-215.71906921000087;147.95847442999974
13857.898922375553;-1031.4940567130066;933.6100572167375;2109.309417960001;-215.74812981000088;147.98983412999974
13859.538896710232;-1031.7085448177604;933.7126448180262;2109.658864360001;-215.77731941000087;148.02122482999974
13861.178819648927;-1031.9226094762923;933.8161558410767;2110.008389760001;-215.80662001000087;148.05263552999975
13862.818611042772;-1032.1362342557347;933.9204847616385;2110.3580821600012;-215.83604761000086;148.08405222999974
13864.45821503695;-1032.3494317055442;934.0254358628408;2110.7080125600014;-215.86559921000085;148.11549992999974
13866.09696455727;-1032.5624401262726;934.1313465683543;2111.0582509600013;-215.89527381000084;148.14697562999973
13867.735065561195;-1032.7753593565492;934.2380311107678;2111.408861360001;-215.92506641000085;148.17849532999972
13869.536243971193;-1033.0093391577616;934.3562642806916;2111.7950748800013;-215.95799315000085;148.21324322999973
13871.00938600719;-1033.2008400438408;934.4535503413008;2112.1114800500013;-215.98503041000083;148.24170005999974
13872.645405837267;-1033.4133375448557;934.5619773075848;2112.4635933500012;-216.01518481000082;148.27339475999975
13874.280660841148;-1033.6257980622077;934.6708444228182;2112.8163226500014;-216.0454502100008;148.30518145999974
13875.914971452565;-1033.8378378530556;934.7799382296474;2113.1697319500013;-216.07585361000082;148.33702715999974
13877.548393303823;-1034.0493417416324;934.8890029136437;2113.523904250001;-216.10634601000083;148.36896185999973
13879.181009960519;-1034.2601983793827;934.9979727446872;2113.8789155500012;-216.13691641000082;148.40098255999973
13880.812814087616;-1034.4701297979045;935.1070208766246;2114.2348118500013;-216.16756881000083;148.43309925999972
13882.444225191355;-1034.6789323154812;935.2158823958727;2114.5916191500014;-216.19828721000084;148.46532095999973
13884.075566082012;-1034.886715979537;935.324822053628;2114.9493534500016;-216.22905561000084;148.49766065999972
13885.707161915081;-1035.0930632869695;935.4339109159984;2115.3080347500018;-216.25988201000084;148.53011735999974
13887.339045434117;-1035.2983998550667;935.5430693756474;2115.667659050002;-216.29075641000082;148.56270405999973
13888.971721104203;-1035.5025931953235;935.652530060078;2116.028230350002;-216.3216538100008;148.59542475999973
13890.605503262734;-1035.7061967549612;935.7622580386225;2116.3897486500023;-216.35256521000082;148.62828045999973
13892.240290837135;-1035.90975869937;935.8726076055336;2116.7522179500024;-216.3834836100008;148.66127515999972
13893.876223215566;-1036.113741065937;935.983481623533;2117.1156442500023;-216.41440701000082;148.69442385999972
13897.150730805382;-1036.5265955373843;936.2066358875363;2117.8463528500024;-216.47620981000082;148.76122525999972
13898.133244607932;-1036.6508434028462;936.2735709787196;2118.0659329900022;-216.49473157000082;148.78131427999972
13899.115953427596;-1036.7756170710923;936.3403460003668;2118.2858853700022;-216.51323749000082;148.80144937999972
13900.426035188182;-1036.942618127631;936.4291888342266;2118.579829130002;-216.53789221000082;148.82837681999973
13902.063474549743;-1037.1527172446986;936.5395742648209;2118.948329830002;-216.56867061000082;148.86211011999973
13903.699856442829;-1037.363238553675;936.6490296070232;2119.317905530002;-216.59935801000083;148.89592941999973
13905.335462709774;-1037.5739411406641;936.7575426268967;2119.688558230002;-216.62995941000082;148.92981371999974
13906.970305080116;-1037.7848591916531;936.865024008149;2120.060231930002;-216.66049081000082;148.96376901999975
13908.604366576657;-1037.9952993927832;936.9714195102101;2120.432850630002;-216.69095521000082;148.99775031999974
13910.237999756766;-1038.205279345658;937.0764907507499;2120.8063303300023;-216.72134261000082;149.03175861999975
13911.871653281845;-1038.4145076710063;937.1802979659168;2121.1805610300025;-216.75165901000082;149.06579191999975
13913.50525076026;-1038.6230646974063;937.282874775259;2121.5554197300025;-216.78193141000082;149.09984521999976
13915.13874310546;-1038.8312591263102;937.3843704462828;2121.9308164300023;-216.81215881000082;149.13390351999976
13916.77231170668;-1039.0391994791332;937.4847908501933;2122.306678130002;-216.84231521000083;149.16795481999975
13918.40587131503;-1039.2473321913722;937.5844346306536;2122.6829638300023;-216.87241861000084;149.20200811999976
13920.039633351114;-1039.4555530371429;937.6831425593668;2123.0596305300023;-216.90248101000083;149.23608641999976
13921.673268044442;-1039.6639339449607;937.7809696163735;2123.4366252300024;-216.93247241000083;149.27014871999975
13923.306757465874;-1039.872385583736;937.8780343616276;2123.8139009300025;-216.96240481000083;149.30422701999976
13924.940268967397;-1040.0811048977303;937.9741033777785;2124.1913916300027;-216.99231021000082;149.33831531999977
13926.573365653632;-1040.2900292925322;938.0694081196727;2124.569023330003;-217.02218861000082;149.37237661999976
13928.206193916252;-1040.4991604726372;938.1638266891225;2124.9467280300028;-217.05202601000082;149.40642891999977
13929.838473114343;-1040.7085116317708;938.2571588579236;2125.3244177300026;-217.0818284100008;149.44049121999976
13931.470429660434;-1040.9179906934837;938.349451256261;2125.7020094300024;-217.11161481000082;149.47453251999977
13933.10177980007;-1041.1272803831173;938.4408477241174;2126.0794041300023;-217.14136721000082;149.50857581999978
13934.732583966304;-1041.3365052976078;938.5311456715027;2126.456502830002;-217.17109761000083;149.5426181199998
13936.362692938625;-1041.5462394421668;938.6208953095236;2126.833216530002;-217.20080901000082;149.5766394199998
13937.992247072427;-1041.7558294812966;938.710051623986;2127.209462230002;-217.23050841000082;149.61066771999978
13939.621548742456;-1041.9652656668159;938.7984962080853;2127.585172930002;-217.26019881000082;149.64469601999977
13941.250057470981;-1042.1747575332204;938.886156472474;2127.960280630002;-217.28987121000083;149.67870931999977
13942.878098872574;-1042.3838592281998;938.9730947307695;2128.3347043300023;-217.31953661000082;149.71272561999976
13944.668239108352;-1042.6132019175009;939.0675260770714;2128.7456314400024;-217.35216129000082;149.75010603999976
13946.132669894034;-1042.8006732099864;939.1438612229227;2129.0811438800024;-217.3788436800008;149.78067381999978
13947.759816585518;-1043.0087598400694;939.2275823082964;2129.4529944800024;-217.40848878000082;149.8146380199998
13949.387246334452;-1043.2169379405416;939.3099944671452;2129.8238190800025;-217.4381528800008;149.84859021999978
13951.01512534705;-1043.4254581199712;939.391102203843;2130.1935286800026;-217.4678389800008;149.88250841999977
13952.643627389856;-1043.6345395414032;939.4711324959835;2130.5620542800025;-217.49755008000082;149.91640561999978
13954.27299976523;-1043.8446848581982;939.5510468791933;2130.9293458800025;-217.52727618000083;149.95026281999978
13955.903279503626;-1044.0562103631019;939.6317926294277;2131.2953914800023;-217.55705528000084;149.98406401999978
13957.534264985063;-1044.2685816132853;939.7123010303774;2131.660270080002;-217.58682938000084;150.01776621999977
13959.165996700882;-1044.4820195413542;939.7931722185026;2132.023928680002;-217.61656748000084;150.05140741999978
13960.798753158042;-1044.6960769273448;939.8743955870723;2132.386398280002;-217.64634758000085;150.08496561999976
13963.410654647245;-1045.0420977588913;940.0046357555469;2132.963469640002;-217.69406998000085;150.13847441999977
13964.716523582076;-1045.2153621897514;940.070096597917;2133.251304520002;-217.71795934000085;150.16519745999977
13965.695846225226;-1045.3453781761823;940.119526697379;2133.466799080002;-217.73586736000084;150.1852094999998
13967.327505367095;-1045.562121362625;940.2028977197766;2133.824907680002;-217.76571006000083;150.21852189999979
13969.122740422074;-1045.8008123182142;940.296654025103;2134.2175239700023;-217.79860237000082;150.25501549999979
13970.591830103189;-1045.995688809462;940.3736414453675;2134.5378831100024;-217.82544703000082;150.2847864199998
13972.223346481956;-1046.2108962124819;940.4589286527761;2134.8927417100026;-217.85516643000082;150.3177822199998
13973.854353482777;-1046.4254262888383;940.5447006670505;2135.2464863100026;-217.88477083000083;150.3507050199998
13975.484456141125;-1046.639255005248;940.6304568409638;2135.5990799100027;-217.91428723000084;150.3835928199998
13977.114084445837;-1046.8527392990668;940.7165319548513;2135.950545510003;-217.94381563000084;150.4164426199998
13978.745115701679;-1047.0652079644958;940.8025854330174;2136.300916110003;-217.97331303000084;150.4493034199998
13980.377222363826;-1047.2763560700166;940.8883540396247;2136.650189710003;-218.00270543000084;150.4821702199998
13982.009829313107;-1047.4867747701273;940.9747218369622;2136.9984613100028;-218.03203383000084;150.5150020199998
13983.643813034903;-1047.6960779235608;941.0620833858039;2137.345841910003;-218.06128523000083;150.5478428199998
13985.27840030037;-1047.9044809847096;941.1507612487859;2137.692514510003;-218.09044363000083;150.5806846199998
13986.913012957832;-1048.111803680175;941.2406972509639;2138.038712110003;-218.11948703000084;150.6135114199998
13988.547369308391;-1048.3185955702857;941.331227084303;2138.384631710003;-218.14842043000084;150.64629221999982
13990.181406645646;-1048.5251413912042;941.4219151752288;2138.7304113100026;-218.17726283000084;150.6790490199998
13991.815639260794;-1048.7309579557646;941.5124437208366;2139.0761379100027;-218.20600523000084;150.7118138199998
13993.44977123853;-1048.935930158235;941.6033283784664;2139.4219015100025;-218.23461963000085;150.7445706199998
13996.718183003255;-1049.3436853637231;941.7843607010661;2140.1139527100026;-218.29134843000085;150.8099122199998
13997.698605793412;-1049.46575096248;941.8385884000584;2140.3216829100024;-218.30833143000086;150.8295179399998
13998.678868845758;-1049.5874873649582;941.892736435473;2140.5295452300024;-218.32526367000085;150.8491150199998
13999.98575796511;-1049.7493324859715;941.9649321306691;2140.8069497100023;-218.34775423000085;150.8752271799998
14001.619587648955;-1049.9512088381443;942.0548878351656;2141.154126310002;-218.37574943000084;150.9078333799998
14003.25329430443;-1050.152201318173;942.1442492854629;2141.501800910002;-218.40364863000084;150.9404305799998
14004.886912007138;-1050.3523935760782;942.2333249491996;2141.850033510002;-218.43143683000085;150.9729827799998
14006.520382821303;-1050.5518243036438;942.3221636207468;2142.1988931100022;-218.45908803000086;151.0054859799998
14008.154211553827;-1050.750484671329;942.4104890037746;2142.548443710002;-218.48663423000085;151.03796417999982
14009.788256414713;-1050.9483948937832;942.4982332700647;2142.898750310002;-218.51406743000084;151.07039737999983
14011.422581491006;-1051.1456047029344;942.5855392036831;2143.249877910002;-218.54140863000083;151.10274757999983
14013.05725243758;-1051.342126343764;942.6728203560697;2143.601889510002;-218.56865683000083;151.13502377999984
14014.69244192531;-1051.5380632847985;942.7603373775272;2143.954847110002;-218.59581003000082;151.16721997999983
14016.328248418957;-1051.7331427221588;942.847966898532;2144.308805710002;-218.62288623000083;151.19930217999982
14017.96447082523;-1051.9274248405254;942.9358130923504;2144.663810310002;-218.64988643000083;151.23127837999982
14019.60092647568;-1052.1211272480878;943.0243283149711;2145.0198869100022;-218.67682263000083;151.26314157999983
14021.237275022097;-1052.3142459259;943.113643772123;2145.3770475100023;-218.70370483000082;151.2948867799998
14022.873542387228;-1052.5068111064372;943.2037398273571;2145.7352881100023;-218.7305500300008;151.32651297999982
14024.508978209455;-1052.6994005474949;943.2943180514653;2146.094590710002;-218.7573642300008;151.35801617999982
14026.143435005439;-1052.8922928312616;943.3854819631266;2146.4549313100024;-218.7841594300008;151.38938437999983
14027.777039426757;-1053.0854861612356;943.4768827262411;2146.8162959100023;-218.8109406300008;151.42063157999982
14029.409991702438;-1053.279197639458;943.5683971927416;2147.178647510002;-218.8377188300008;151.4517467799998
14031.042587214777;-1053.4733081554725;943.6598246031762;2147.541961110002;-218.8645060300008;151.4827429799998
14032.675192049905;-1053.6682878955642;943.7505324605625;2147.906208710002;-218.8913192300008;151.51364517999983
14034.308122471262;-1053.8641459661667;943.8407567353596;2148.271355310002;-218.9181724300008;151.54444737999984
14035.94123421556;-1054.0600340406436;943.9304401212968;2148.637392910002;-218.9450826300008;151.57515857999985
14037.575307600679;-1054.2556339647165;944.0194621470638;2149.0042835100016;-218.9720628300008;151.60576177999985
14039.2101287427;-1054.4509255055111;944.1082300166393;2149.3720051100017;-218.9991230300008;151.63628497999986
14040.845800635756;-1054.6459457827502;944.1969898389927;2149.740539710002;-219.02626323000078;151.66671817999986
14042.482103399925;-1054.8405345570031;944.2860412840708;2150.109878310002;-219.05346643000078;151.69708737999986
14044.282591302714;-1055.0543693366967;944.3846445955501;2150.517110300002;-219.08347707000078;151.73041968999985
14045.755777119766;-1055.2291310559342;944.4660345803986;2150.850924620002;-219.1081033200008;151.75763325999984
14047.392903831074;-1055.4233247272332;944.5570605603925;2151.222577420002;-219.13555282000078;151.78780155999985
14049.029742294388;-1055.6178136940255;944.648859452843;2151.594946220002;-219.16309032000078;151.81792885999985
14050.666404022677;-1055.8128702304446;944.7413110622687;2151.967963020002;-219.1907328200008;151.84799615999987
14052.303168394907;-1056.0084458428519;944.834402545385;2152.3415748200023;-219.2184783200008;151.87799745999988
14053.940069884782;-1056.2046338711134;944.9279002065074;2152.7157356200023;-219.2463238200008;151.90797175999987
14055.577183810157;-1056.4012638245047;945.0216400232378;2153.090410420002;-219.27427232000082;151.93791505999988
14057.21485471288;-1056.5983707874077;945.1155654932965;2153.465543220002;-219.30233282000083;151.9678373599999
14058.853324669046;-1056.7957307287973;945.2096571243671;2153.841067020002;-219.33050332000082;151.9977476599999
14060.492279769966;-1056.993082933423;945.3037172639976;2154.216901820002;-219.35876482000083;152.0276279599999
14062.129784453678;-1057.1884403072697;945.397946297349;2154.592941620002;-219.38709432000084;152.0573492599999
14063.762548394614;-1057.3882124391303;945.4924004431281;2154.969284420002;-219.41552582000085;152.0870285599999
14065.397584877921;-1057.5884742464186;945.5868560539751;2155.345871220002;-219.44407332000085;152.1167638599999
14067.031854951529;-1057.7902787317896;945.6825735025715;2155.722789020002;-219.47257982000085;152.1464901599999
14068.66688972659;-1057.9928980261886;945.7783343554838;2156.100016820002;-219.50114132000084;152.1763184599999
14070.302466294333;-1058.1950000287447;945.8751530339201;2156.477550620002;-219.52990782000083;152.20619275999988
14071.937053140442;-1058.3972767419582;945.97380562546;2156.855411420002;-219.55880332000083;152.23606205999988
14073.57140170442;-1058.6003006954277;946.073339354121;2157.233513220002;-219.58776282000085;152.26593435999987
14075.205277024103;-1058.8039600678471;946.1743036482633;2157.611810020002;-219.61682032000084;152.2957546599999
14076.839172404481;-1059.0091936829806;946.2758260180684;2157.9903358200017;-219.64602282000084;152.32555095999987
14078.47355220251;-1059.215835938529;946.3781000398692;2158.3690766200016;-219.67540332000084;152.35539925999987
14080.108445828155;-1059.4229013415704;946.4814501124952;2158.7479614200015;-219.70482582000085;152.38533155999988
14081.745640866664;-1059.6317836959263;946.5842813241096;2159.1269592200015;-219.73431632000086;152.41535885999988
14083.383510488344;-1059.8410085432354;946.6869427855444;2159.5059710200017;-219.76398582000087;152.4454171599999
14085.022235284925;-1060.0497555743905;946.7901340550678;2159.8849778200015;-219.79383032000086;152.4754624599999
14086.661846686748;-1060.2582835430485;946.8942392763229;2160.2639466200017;-219.82378382000087;152.5055257599999
14088.30135165389;-1060.466345242497;946.9995921135778;2160.6428904200015;-219.85383932000087;152.5356190599999
14089.941142058573;-1060.673745560635;947.1054348724313;2161.0218222200015;-219.88402782000088;152.5657253599999
14091.580735801877;-1060.8796505870746;947.2113490598414;2161.4007340200014;-219.91439232000087;152.5958646599999
14093.219638743809;-1061.085351279889;947.3178300190157;2161.7796298200014;-219.94486882000086;152.6260069599999
14096.81791094238;-1061.536455986261;947.5531460295981;2162.6131425000012;-220.01226076000086;152.6923103399999
14097.63538978492;-1061.6390222494804;947.6067243124517;2162.8025699500013;-220.02761311000086;152.70737278999988
14098.615818151995;-1061.7623121731197;947.671107911754;2163.0298800100013;-220.04608921000084;152.72546392999988
14099.759165388727;-1061.9065935720332;947.7462442232954;2163.2950711600015;-220.06771669000085;152.74657564999987
14101.391785920061;-1062.1135852092389;947.8537100824743;2163.6739186600016;-220.09870809000086;152.77678224999988
14103.024241127854;-1062.322462086949;947.9613293475417;2164.0527641600015;-220.12980849000087;152.8070038499999
14104.656993762108;-1062.5327007306673;948.0690416708605;2164.4315756600017;-220.16103389000088;152.83725444999988
14106.290226508325;-1062.7436605444157;948.1772045497167;2164.8103471600016;-220.19238729000088;152.86749004999987
14107.924111944358;-1062.9554353539584;948.2861033238495;2165.1890856600016;-220.22383269000088;152.8977306499999
14109.558807760612;-1063.1674695433735;948.3954640146181;2165.5677771600017;-220.25538109000087;152.9280082499999
14111.194075040652;-1063.3793276413803;948.5055202303377;2165.9464026600017;-220.28705549000088;152.9583048499999
14112.829977428384;-1063.5905802395057;948.61604395126;2166.3249501600017;-220.3188538900009;152.9886164499999
14114.466147680734;-1063.801101689595;948.7272252617923;2166.7034166600015;-220.3507392900009;153.0189740499999
14116.102238193764;-1064.011334987291;948.8387941853259;2167.0817991600015;-220.3827096900009;153.04934164999992
14117.737876010437;-1064.221109457079;948.9508270851094;2167.4600916600016;-220.41478809000088;153.0797352499999
14119.536402522926;-1064.4517294024574;949.0744294396656;2167.8761069300017;-220.45019775000088;153.1132020899999
14121.007689895849;-1064.6403583925055;949.1756513836048;2168.216424740002;-220.47925515000088;153.1405970099999
14122.641683027154;-1064.8499285224432;949.2882694225638;2168.594493640002;-220.51164415000088;153.1710428099999
14124.275181885392;-1065.059658125799;949.4007582974183;2168.972511540002;-220.54413415000087;153.2015166099999
14125.908220509416;-1065.2698709907163;949.5128222808393;2169.350491440002;-220.57671615000086;153.23201340999992
14127.540723923965;-1065.4811938277423;949.6244911911841;2169.728433340002;-220.60939415000087;153.26252620999992
14129.173323571253;-1065.6929263778254;949.7360783368015;2170.106364240002;-220.64216015000088;153.29306000999992
14130.80631024259;-1065.9054570307176;949.8473780345239;2170.484297140002;-220.67502415000087;153.32359980999993
14132.440036081616;-1066.1185749144724;949.9586162908886;2170.862252040002;-220.70798115000088;153.35416660999994
14134.074950209531;-1066.3321380717532;950.0702294805839;2171.240258940002;-220.7410281500009;153.38474540999994
14135.711118900144;-1066.545816950686;950.1824923455335;2171.618327840002;-220.77415015000088;153.41534620999994
14137.34812999258;-1066.759256768612;950.2959590867248;2171.996484740002;-220.80734915000087;153.44596900999994
14138.985577762493;-1066.9721676379452;950.4104085502406;2172.374756640002;-220.84062715000087;153.47660080999995
14140.62302803193;-1067.184478318925;950.5257861261919;2172.753161540002;-220.87398815000088;153.50725260999994
14142.260095386104;-1067.396430452462;950.6418790829033;2173.131707440002;-220.90741415000087;153.53792840999995
14143.896666906112;-1067.6079936659373;950.7583880764715;2173.510426340002;-220.9409111500009;153.56862120999995
14145.532641895838;-1067.8192257793207;950.8750465737213;2173.8893392400023;-220.97448315000088;153.59935200999993
14147.167787370832;-1068.030466017681;950.9916030695158;2174.2684521400024;-221.00811215000087;153.63009780999994
14148.801837025187;-1068.241569853691;951.1075039262915;2174.6477940400023;-221.04179515000087;153.66087760999994
14150.43493773711;-1068.4528767451616;951.2225469096818;2175.027385940002;-221.07553315000087;153.69168440999994
14152.06764537273;-1068.6645020015344;951.3365417772355;2175.407266840002;-221.10932215000088;153.72250720999995
14153.70045433263;-1068.8761890622259;951.4496987070731;2175.7874677400023;-221.14316215000088;153.75335500999995
14155.333573214164;-1069.0882909142533;951.5622411617462;2176.1680096400023;-221.17704715000087;153.78422780999995
14156.966953685738;-1069.3006814289522;951.6743839609258;2176.548909540002;-221.21097015000086;153.81512460999994
14158.600702255155;-1069.5131236800394;951.7864152911637;2176.930184440002;-221.24493015000087;153.84605540999993
14160.235083881344;-1069.7256294618676;951.898356018055;2177.311851340002;-221.27893115000086;153.87702220999992
14161.869997295611;-1069.9382257978293;952.0105787314526;2177.693923240002;-221.31297515000085;153.90802000999992
14163.505217545859;-1070.1507413110223;952.1230519570465;2178.0764081400016;-221.34704515000087;153.93905780999992
14165.14067631513;-1070.3631023480932;952.2360005138969;2178.4593140400016;-221.38113915000088;153.97012760999993
14166.776101388323;-1070.575524623631;952.3497277005852;2178.8426469400015;-221.41526315000087;154.00122640999993
14168.411218143317;-1070.7879965749703;952.4640208750849;2179.2264298400014;-221.44941915000086;154.03237020999993
14170.04585113593;-1071.0005593565518;952.5787365064763;2179.6106687400015;-221.48359715000086;154.06355500999993
